date,ticker,open,high,low,close,volume,instrument_type
2022-05-25,MSFT,258.1400146484375,264.5799865722656,257.1300048828125,262.5199890136719,28547900,EQUITY
2022-05-26,MSFT,262.2699890136719,267.1099853515625,261.42999267578125,265.8999938964844,25002100,EQUITY
2022-05-27,MSFT,268.4800109863281,273.3399963378906,267.55999755859375,273.239990234375,26910800,EQUITY
2022-05-31,MSFT,272.5299987792969,274.7699890136719,268.92999267578125,271.8699951171875,37827700,EQUITY
2022-06-01,MSFT,275.20001220703125,277.69000244140625,270.0400085449219,272.4200134277344,25292200,EQUITY
2022-06-02,MSFT,264.45001220703125,274.6499938964844,261.6000061035156,274.5799865722656,44008200,EQUITY
2022-06-03,MSFT,270.30999755859375,273.45001220703125,268.4100036621094,270.0199890136719,28059000,EQUITY
2022-06-06,MSFT,272.05999755859375,274.17999267578125,267.2200012207031,268.75,22400300,EQUITY
2022-06-07,MSFT,266.6400146484375,273.1300048828125,265.94000244140625,272.5,22860700,EQUITY
2022-06-08,MSFT,271.7099914550781,273.0,269.6099853515625,270.4100036621094,17372300,EQUITY
2022-06-09,MSFT,267.7799987792969,272.7099914550781,264.6300048828125,264.7900085449219,26439700,EQUITY
2022-06-10,MSFT,260.5799865722656,260.5799865722656,252.52999877929688,252.99000549316406,31422800,EQUITY
2022-06-13,MSFT,245.11000061035156,249.02000427246094,241.52999877929688,242.25999450683594,46135800,EQUITY
2022-06-14,MSFT,243.86000061035156,245.74000549316406,241.50999450683594,244.49000549316406,28651500,EQUITY
2022-06-15,MSFT,248.30999755859375,255.3000030517578,246.4199981689453,251.75999450683594,33111700,EQUITY
2022-06-16,MSFT,245.97999572753906,247.4199981689453,243.02000427246094,244.97000122070312,33169200,EQUITY
2022-06-17,MSFT,244.6999969482422,250.5,244.02999877929688,247.64999389648438,43084800,EQUITY
2022-06-21,MSFT,250.25999450683594,254.75,249.50999450683594,253.74000549316406,29928300,EQUITY
2022-06-22,MSFT,251.88999938964844,257.1700134277344,250.3699951171875,253.1300048828125,25939900,EQUITY
2022-06-23,MSFT,255.57000732421875,259.3699951171875,253.6300048828125,258.8599853515625,25861400,EQUITY
2022-06-24,MSFT,261.80999755859375,267.9800109863281,261.7200012207031,267.70001220703125,33923200,EQUITY
2022-06-27,MSFT,268.2099914550781,268.29998779296875,263.2799987792969,264.8900146484375,24615100,EQUITY
2022-06-28,MSFT,263.9800109863281,266.9100036621094,256.32000732421875,256.4800109863281,27295500,EQUITY
2022-06-29,MSFT,257.5899963378906,261.9700012207031,255.75999450683594,260.260009765625,20069800,EQUITY
2022-06-30,MSFT,257.04998779296875,259.5299987792969,252.89999389648438,256.8299865722656,31730900,EQUITY
2022-07-01,MSFT,256.3900146484375,259.7699890136719,254.61000061035156,259.5799865722656,22837700,EQUITY
2022-07-05,MSFT,256.1600036621094,262.9800109863281,254.74000549316406,262.8500061035156,22941000,EQUITY
2022-07-06,MSFT,263.75,267.989990234375,262.3999938964844,266.2099914550781,23824400,EQUITY
2022-07-07,MSFT,265.1199951171875,269.05999755859375,265.0199890136719,268.3999938964844,20859900,EQUITY
2022-07-08,MSFT,264.7900085449219,268.1000061035156,263.2900085449219,267.6600036621094,19658800,EQUITY
2022-07-11,MSFT,265.6499938964844,266.5299987792969,262.17999267578125,264.510009765625,19455200,EQUITY
2022-07-12,MSFT,265.8800048828125,265.94000244140625,252.0399932861328,253.6699981689453,35868500,EQUITY
2022-07-13,MSFT,250.19000244140625,253.5500030517578,248.11000061035156,252.72000122070312,29497400,EQUITY
2022-07-14,MSFT,250.57000732421875,255.13999938964844,245.94000244140625,254.0800018310547,25102800,EQUITY
2022-07-15,MSFT,255.72000122070312,260.3699951171875,254.77000427246094,256.7200012207031,29774100,EQUITY
2022-07-18,MSFT,259.75,260.8399963378906,253.3000030517578,254.25,20975000,EQUITY
2022-07-19,MSFT,257.5799865722656,259.7200012207031,253.67999267578125,259.5299987792969,25012600,EQUITY
2022-07-20,MSFT,259.8999938964844,264.8699951171875,258.9100036621094,262.2699890136719,22788300,EQUITY
2022-07-21,MSFT,259.7900085449219,264.8900146484375,257.0299987792969,264.8399963378906,22404700,EQUITY
2022-07-22,MSFT,265.239990234375,265.3299865722656,259.07000732421875,260.3599853515625,21881300,EQUITY
2022-07-25,MSFT,261.0,261.5,256.80999755859375,258.8299865722656,21056000,EQUITY
2022-07-26,MSFT,259.8599853515625,259.8800048828125,249.57000732421875,251.89999389648438,39348000,EQUITY
2022-07-27,MSFT,261.1600036621094,270.04998779296875,258.8500061035156,268.739990234375,45994000,EQUITY
2022-07-28,MSFT,269.75,277.8399963378906,267.8699951171875,276.4100036621094,33459300,EQUITY
2022-07-29,MSFT,277.70001220703125,282.0,276.6300048828125,280.739990234375,32152800,EQUITY
2022-08-01,MSFT,277.82000732421875,281.2799987792969,275.8399963378906,278.010009765625,21539600,EQUITY
2022-08-02,MSFT,276.0,277.8900146484375,272.3800048828125,274.82000732421875,22754200,EQUITY
2022-08-03,MSFT,276.760009765625,283.5,276.6099853515625,282.4700012207031,23518900,EQUITY
2022-08-04,MSFT,281.79998779296875,283.79998779296875,280.1700134277344,283.6499938964844,18098700,EQUITY
2022-08-05,MSFT,279.1499938964844,283.6499938964844,278.67999267578125,282.9100036621094,16774600,EQUITY
2022-08-08,MSFT,284.04998779296875,285.9200134277344,279.32000732421875,280.32000732421875,18739200,EQUITY
2022-08-09,MSFT,279.6400146484375,283.0799865722656,277.6099853515625,282.29998779296875,23405200,EQUITY
2022-08-10,MSFT,288.1700134277344,289.80999755859375,286.94000244140625,289.1600036621094,24687800,EQUITY
2022-08-11,MSFT,290.8500061035156,291.2099914550781,286.510009765625,287.0199890136719,20065900,EQUITY
2022-08-12,MSFT,288.4800109863281,291.9100036621094,286.94000244140625,291.9100036621094,22619700,EQUITY
2022-08-15,MSFT,291.0,294.17999267578125,290.1099853515625,293.4700012207031,18085700,EQUITY
2022-08-16,MSFT,291.989990234375,294.0400085449219,290.4200134277344,292.7099914550781,18102900,EQUITY
2022-08-17,MSFT,289.739990234375,293.3500061035156,289.4700012207031,291.32000732421875,18253400,EQUITY
2022-08-18,MSFT,290.19000244140625,291.9100036621094,289.0799865722656,290.1700134277344,17186200,EQUITY
2022-08-19,MSFT,288.8999938964844,289.25,285.55999755859375,286.1499938964844,20570000,EQUITY
2022-08-22,MSFT,282.0799865722656,282.4599914550781,277.2200012207031,277.75,25061100,EQUITY
2022-08-23,MSFT,276.44000244140625,278.8599853515625,275.3999938964844,276.44000244140625,17527400,EQUITY
2022-08-24,MSFT,275.4100036621094,277.2300109863281,275.1099853515625,275.7900085449219,18137000,EQUITY
2022-08-25,MSFT,277.3299865722656,279.0199890136719,274.5199890136719,278.8500061035156,16583400,EQUITY
2022-08-26,MSFT,279.0799865722656,280.3399963378906,267.9800109863281,268.0899963378906,27549300,EQUITY
2022-08-29,MSFT,265.8500061035156,267.3999938964844,263.8500061035156,265.2300109863281,20338500,EQUITY
2022-08-30,MSFT,266.6700134277344,267.04998779296875,260.6600036621094,262.9700012207031,22767100,EQUITY
2022-08-31,MSFT,265.3900146484375,267.1099853515625,261.3299865722656,261.4700012207031,24791800,EQUITY
2022-09-01,MSFT,258.8699951171875,260.8900146484375,255.41000366210938,260.3999938964844,23263400,EQUITY
2022-09-02,MSFT,261.70001220703125,264.739990234375,254.47000122070312,256.05999755859375,22855400,EQUITY
2022-09-06,MSFT,256.20001220703125,257.8299865722656,251.94000244140625,253.25,21328200,EQUITY
2022-09-07,MSFT,254.6999969482422,258.8299865722656,253.22000122070312,258.0899963378906,24126700,EQUITY
2022-09-08,MSFT,257.510009765625,260.42999267578125,254.7899932861328,258.5199890136719,20319900,EQUITY
2022-09-09,MSFT,260.5,265.2300109863281,260.2900085449219,264.4599914550781,22084700,EQUITY
2022-09-12,MSFT,265.7799987792969,267.45001220703125,265.1600036621094,266.6499938964844,18747700,EQUITY
2022-09-13,MSFT,258.8399963378906,260.3999938964844,251.58999633789062,251.99000549316406,33353300,EQUITY
2022-09-14,MSFT,253.52999877929688,254.22999572753906,249.86000061035156,252.22000122070312,23913000,EQUITY
2022-09-15,MSFT,249.77000427246094,251.39999389648438,244.02000427246094,245.3800048828125,31530900,EQUITY
2022-09-16,MSFT,244.25999450683594,245.3000030517578,242.05999755859375,244.74000549316406,39791800,EQUITY
2022-09-19,MSFT,242.47000122070312,245.13999938964844,240.85000610351562,244.52000427246094,26826900,EQUITY
2022-09-20,MSFT,242.07000732421875,243.50999450683594,239.63999938964844,242.4499969482422,26660300,EQUITY
2022-09-21,MSFT,244.27000427246094,247.66000366210938,238.89999389648438,238.9499969482422,28625600,EQUITY
2022-09-22,MSFT,237.8699951171875,243.86000061035156,237.57000732421875,240.97999572753906,31061200,EQUITY
2022-09-23,MSFT,239.5399932861328,241.1300048828125,235.1999969482422,237.9199981689453,34176000,EQUITY
2022-09-26,MSFT,237.0500030517578,241.4499969482422,236.89999389648438,237.4499969482422,27694200,EQUITY
2022-09-27,MSFT,239.97999572753906,241.8000030517578,234.5,236.41000366210938,27018700,EQUITY
2022-09-28,MSFT,236.80999755859375,242.3300018310547,234.72999572753906,241.07000732421875,29029700,EQUITY
2022-09-29,MSFT,238.88999938964844,239.9499969482422,234.41000366210938,237.5,27484200,EQUITY
2022-09-30,MSFT,238.2899932861328,240.5399932861328,232.72999572753906,232.89999389648438,35694800,EQUITY
2022-10-03,MSFT,235.41000366210938,241.61000061035156,234.66000366210938,240.74000549316406,28880400,EQUITY
2022-10-04,MSFT,245.08999633789062,250.36000061035156,244.97999572753906,248.8800048828125,34888400,EQUITY
2022-10-05,MSFT,245.99000549316406,250.5800018310547,244.10000610351562,249.1999969482422,20347100,EQUITY
2022-10-06,MSFT,247.92999267578125,250.33999633789062,246.0800018310547,246.7899932861328,20239900,EQUITY
2022-10-07,MSFT,240.89999389648438,241.32000732421875,233.1699981689453,234.24000549316406,37769600,EQUITY
2022-10-10,MSFT,233.0500030517578,234.55999755859375,226.72999572753906,229.25,29743600,EQUITY
2022-10-11,MSFT,227.6199951171875,229.05999755859375,224.11000061035156,225.41000366210938,30474000,EQUITY
2022-10-12,MSFT,225.39999389648438,227.86000061035156,223.9600067138672,225.75,21903900,EQUITY
2022-10-13,MSFT,219.85000610351562,236.10000610351562,219.1300048828125,234.24000549316406,42551800,EQUITY
2022-10-14,MSFT,235.5399932861328,237.24000549316406,228.33999633789062,228.55999755859375,30198600,EQUITY
2022-10-17,MSFT,235.82000732421875,238.9600067138672,235.13999938964844,237.52999877929688,28142300,EQUITY
2022-10-18,MSFT,243.24000549316406,243.92999267578125,235.3699951171875,238.5,26329600,EQUITY
2022-10-19,MSFT,237.0399932861328,239.61000061035156,234.2899932861328,236.47999572753906,19985700,EQUITY
2022-10-20,MSFT,235.77000427246094,241.30999755859375,234.8699951171875,236.14999389648438,21811000,EQUITY
2022-10-21,MSFT,234.74000549316406,243.0,234.5,242.1199951171875,26299700,EQUITY
2022-10-24,MSFT,243.75999450683594,247.83999633789062,241.3000030517578,247.25,24911200,EQUITY
2022-10-25,MSFT,247.25999450683594,251.0399932861328,245.8300018310547,250.66000366210938,34775500,EQUITY
2022-10-26,MSFT,231.1699981689453,238.3000030517578,230.05999755859375,231.32000732421875,82543200,EQUITY
2022-10-27,MSFT,231.0399932861328,233.69000244140625,225.77999877929688,226.75,40424600,EQUITY
2022-10-28,MSFT,226.24000549316406,236.60000610351562,226.0500030517578,235.8699951171875,40647700,EQUITY
2022-10-31,MSFT,233.75999450683594,234.9199981689453,231.14999389648438,232.1300048828125,28357300,EQUITY
2022-11-01,MSFT,234.60000610351562,235.74000549316406,227.3300018310547,228.1699981689453,30592300,EQUITY
2022-11-02,MSFT,229.4600067138672,231.3000030517578,220.0399932861328,220.10000610351562,38407000,EQUITY
2022-11-03,MSFT,220.08999633789062,220.41000366210938,213.97999572753906,214.25,36633900,EQUITY
2022-11-04,MSFT,217.5500030517578,221.58999633789062,213.42999267578125,221.38999938964844,36789100,EQUITY
2022-11-07,MSFT,221.99000549316406,228.41000366210938,221.27999877929688,227.8699951171875,33498000,EQUITY
2022-11-08,MSFT,228.6999969482422,231.64999389648438,225.83999633789062,228.8699951171875,28192500,EQUITY
2022-11-09,MSFT,227.3699951171875,228.6300048828125,224.3300018310547,224.50999450683594,27852900,EQUITY
2022-11-10,MSFT,235.42999267578125,243.3300018310547,235.0,242.97999572753906,46268000,EQUITY
2022-11-11,MSFT,242.99000549316406,247.99000549316406,241.92999267578125,247.11000061035156,34620200,EQUITY
2022-11-14,MSFT,241.99000549316406,243.91000366210938,239.2100067138672,241.5500030517578,31123300,EQUITY
2022-11-15,MSFT,245.66000366210938,247.0,240.02999877929688,241.97000122070312,31390100,EQUITY
2022-11-16,MSFT,242.7899932861328,243.8000030517578,240.4199981689453,241.72999572753906,24093300,EQUITY
2022-11-17,MSFT,237.77999877929688,243.25,237.6300048828125,241.67999267578125,23123500,EQUITY
2022-11-18,MSFT,243.50999450683594,243.74000549316406,239.02999877929688,241.22000122070312,27613500,EQUITY
2022-11-21,MSFT,241.42999267578125,244.6699981689453,241.19000244140625,242.0500030517578,26394700,EQUITY
2022-11-22,MSFT,243.58999633789062,245.30999755859375,240.7100067138672,245.02999877929688,19665700,EQUITY
2022-11-23,MSFT,245.11000061035156,248.27999877929688,244.27000427246094,247.5800018310547,19508500,EQUITY
2022-11-25,MSFT,247.30999755859375,248.6999969482422,246.72999572753906,247.49000549316406,9200800,EQUITY
2022-11-28,MSFT,246.0800018310547,246.64999389648438,240.8000030517578,241.75999450683594,24778200,EQUITY
2022-11-29,MSFT,241.39999389648438,242.7899932861328,238.2100067138672,240.3300018310547,17956300,EQUITY
2022-11-30,MSFT,240.57000732421875,255.3300018310547,239.86000061035156,255.13999938964844,47594200,EQUITY
2022-12-01,MSFT,253.8699951171875,256.1199951171875,250.9199981689453,254.69000244140625,26041500,EQUITY
2022-12-02,MSFT,249.82000732421875,256.05999755859375,249.69000244140625,255.02000427246094,21528500,EQUITY
2022-12-05,MSFT,252.00999450683594,253.82000732421875,248.05999755859375,250.1999969482422,23435300,EQUITY
2022-12-06,MSFT,250.82000732421875,251.86000061035156,243.77999877929688,245.1199951171875,22463700,EQUITY
2022-12-07,MSFT,244.8300018310547,246.16000366210938,242.2100067138672,244.3699951171875,20481500,EQUITY
2022-12-08,MSFT,244.83999633789062,248.74000549316406,243.05999755859375,247.39999389648438,22611800,EQUITY
2022-12-09,MSFT,244.6999969482422,248.30999755859375,244.16000366210938,245.4199981689453,20609700,EQUITY
2022-12-12,MSFT,247.4499969482422,252.5399932861328,247.1699981689453,252.50999450683594,30665100,EQUITY
2022-12-13,MSFT,261.69000244140625,263.9200134277344,253.07000732421875,256.9200134277344,42196900,EQUITY
2022-12-14,MSFT,257.1300048828125,262.5899963378906,254.30999755859375,257.2200012207031,35410900,EQUITY
2022-12-15,MSFT,253.72000122070312,254.1999969482422,247.33999633789062,249.00999450683594,35560400,EQUITY
2022-12-16,MSFT,248.5500030517578,249.83999633789062,243.50999450683594,244.69000244140625,86102000,EQUITY
2022-12-19,MSFT,244.86000061035156,245.2100067138672,238.7100067138672,240.4499969482422,29696400,EQUITY
2022-12-20,MSFT,239.39999389648438,242.91000366210938,238.4199981689453,241.8000030517578,25150800,EQUITY
2022-12-21,MSFT,241.69000244140625,245.6199951171875,240.11000061035156,244.42999267578125,23690600,EQUITY
2022-12-22,MSFT,241.25999450683594,241.99000549316406,233.8699951171875,238.19000244140625,28651700,EQUITY
2022-12-23,MSFT,236.11000061035156,238.8699951171875,233.94000244140625,238.72999572753906,21207000,EQUITY
2022-12-27,MSFT,238.6999969482422,238.92999267578125,235.8300018310547,236.9600067138672,16688600,EQUITY
2022-12-28,MSFT,236.88999938964844,239.72000122070312,234.1699981689453,234.52999877929688,17457100,EQUITY
2022-12-29,MSFT,235.64999389648438,241.9199981689453,235.64999389648438,241.00999450683594,19770700,EQUITY
2022-12-30,MSFT,238.2100067138672,239.9600067138672,236.66000366210938,239.82000732421875,21938500,EQUITY
2023-01-03,MSFT,243.0800018310547,245.75,237.39999389648438,239.5800018310547,25740000,EQUITY
2023-01-04,MSFT,232.27999877929688,232.8699951171875,225.9600067138672,229.10000610351562,50623400,EQUITY
2023-01-05,MSFT,227.1999969482422,227.5500030517578,221.75999450683594,222.30999755859375,39585600,EQUITY
2023-01-06,MSFT,223.0,225.75999450683594,219.35000610351562,224.92999267578125,43613600,EQUITY
2023-01-09,MSFT,226.4499969482422,231.24000549316406,226.41000366210938,227.1199951171875,27369800,EQUITY
2023-01-10,MSFT,227.75999450683594,231.30999755859375,227.3300018310547,228.85000610351562,27033900,EQUITY
2023-01-11,MSFT,231.2899932861328,235.9499969482422,231.11000061035156,235.77000427246094,28669300,EQUITY
2023-01-12,MSFT,235.25999450683594,239.89999389648438,233.55999755859375,238.50999450683594,27269500,EQUITY
2023-01-13,MSFT,237.0,239.3699951171875,234.9199981689453,239.22999572753906,21333300,EQUITY
2023-01-17,MSFT,237.97000122070312,240.91000366210938,237.08999633789062,240.35000610351562,29831300,EQUITY
2023-01-18,MSFT,241.57000732421875,242.3800048828125,235.52000427246094,235.80999755859375,30028700,EQUITY
2023-01-19,MSFT,233.77999877929688,235.52000427246094,230.67999267578125,231.92999267578125,28623000,EQUITY
2023-01-20,MSFT,234.86000061035156,240.74000549316406,234.50999450683594,240.22000122070312,35389800,EQUITY
2023-01-23,MSFT,241.10000610351562,245.1699981689453,239.64999389648438,242.5800018310547,31934000,EQUITY
2023-01-24,MSFT,242.5,243.9499969482422,240.44000244140625,242.0399932861328,40234400,EQUITY
2023-01-25,MSFT,234.47999572753906,243.3000030517578,230.89999389648438,240.61000061035156,66526600,EQUITY
2023-01-26,MSFT,243.64999389648438,248.30999755859375,242.0,248.0,33454500,EQUITY
2023-01-27,MSFT,248.99000549316406,249.8300018310547,246.8300018310547,248.16000366210938,26498900,EQUITY
2023-01-30,MSFT,244.50999450683594,245.60000610351562,242.1999969482422,242.7100067138672,25867400,EQUITY
2023-01-31,MSFT,243.4499969482422,247.9499969482422,242.9499969482422,247.80999755859375,26541100,EQUITY
2023-02-01,MSFT,248.0,255.17999267578125,245.47000122070312,252.75,31259900,EQUITY
2023-02-02,MSFT,258.82000732421875,264.69000244140625,257.25,264.6000061035156,39940400,EQUITY
2023-02-03,MSFT,259.5400085449219,264.20001220703125,257.1000061035156,258.3500061035156,29077300,EQUITY
2023-02-06,MSFT,257.44000244140625,258.29998779296875,254.77999877929688,256.7699890136719,22518000,EQUITY
2023-02-07,MSFT,260.5299987792969,268.7699890136719,260.0799865722656,267.55999755859375,50841400,EQUITY
2023-02-08,MSFT,273.20001220703125,276.760009765625,266.2099914550781,266.7300109863281,54686000,EQUITY
2023-02-09,MSFT,273.79998779296875,273.9800109863281,262.79998779296875,263.6199951171875,42375100,EQUITY
2023-02-10,MSFT,261.5299987792969,264.0899963378906,260.6600036621094,263.1000061035156,25818500,EQUITY
2023-02-13,MSFT,267.6400146484375,274.6000061035156,267.1499938964844,271.32000732421875,44630900,EQUITY
2023-02-14,MSFT,272.6700134277344,274.9700012207031,269.2799987792969,272.1700134277344,37047900,EQUITY
2023-02-15,MSFT,268.32000732421875,270.7300109863281,266.17999267578125,269.32000732421875,28922400,EQUITY
2023-02-16,MSFT,264.0199890136719,266.739990234375,261.8999938964844,262.1499938964844,29603600,EQUITY
2023-02-17,MSFT,259.3900146484375,260.0899963378906,256.0,258.05999755859375,30000100,EQUITY
2023-02-21,MSFT,254.47999572753906,255.49000549316406,251.58999633789062,252.6699981689453,28397400,EQUITY
2023-02-22,MSFT,254.08999633789062,254.33999633789062,250.33999633789062,251.50999450683594,22491100,EQUITY
2023-02-23,MSFT,255.55999755859375,256.8399963378906,250.47999572753906,254.77000427246094,29219100,EQUITY
2023-02-24,MSFT,249.9600067138672,251.0,248.10000610351562,249.22000122070312,24990900,EQUITY
2023-02-27,MSFT,252.4600067138672,252.82000732421875,249.38999938964844,250.16000366210938,21190000,EQUITY
2023-02-28,MSFT,249.07000732421875,251.49000549316406,248.72999572753906,249.4199981689453,22491000,EQUITY
2023-03-01,MSFT,250.75999450683594,250.92999267578125,245.7899932861328,246.27000427246094,27565300,EQUITY
2023-03-02,MSFT,246.5500030517578,251.39999389648438,245.61000061035156,251.11000061035156,24808200,EQUITY
2023-03-03,MSFT,252.19000244140625,255.6199951171875,251.38999938964844,255.2899932861328,30760100,EQUITY
2023-03-06,MSFT,256.42999267578125,260.1199951171875,255.97999572753906,256.8699951171875,24109800,EQUITY
2023-03-07,MSFT,256.29998779296875,257.69000244140625,253.38999938964844,254.14999389648438,21473200,EQUITY
2023-03-08,MSFT,254.0399932861328,254.5399932861328,250.80999755859375,253.6999969482422,17340200,EQUITY
2023-03-09,MSFT,255.82000732421875,259.55999755859375,251.5800018310547,252.32000732421875,26653400,EQUITY
2023-03-10,MSFT,251.0800018310547,252.7899932861328,247.60000610351562,248.58999633789062,28333900,EQUITY
2023-03-13,MSFT,247.39999389648438,257.9100036621094,245.72999572753906,253.9199981689453,33339700,EQUITY
2023-03-14,MSFT,256.75,261.07000732421875,255.86000061035156,260.7900085449219,33620300,EQUITY
2023-03-15,MSFT,259.9800109863281,266.4800109863281,259.2099914550781,265.44000244140625,46028000,EQUITY
2023-03-16,MSFT,265.2099914550781,276.55999755859375,263.2799987792969,276.20001220703125,54768800,EQUITY
2023-03-17,MSFT,278.260009765625,283.3299865722656,276.32000732421875,279.42999267578125,69527400,EQUITY
2023-03-20,MSFT,276.9800109863281,277.4800109863281,269.8500061035156,272.2300109863281,43466600,EQUITY
2023-03-21,MSFT,274.8800048828125,275.0,269.5199890136719,273.7799987792969,34558700,EQUITY
2023-03-22,MSFT,273.3999938964844,281.0400085449219,272.17999267578125,272.2900085449219,34873300,EQUITY
2023-03-23,MSFT,277.94000244140625,281.05999755859375,275.20001220703125,277.6600036621094,36610900,EQUITY
2023-03-24,MSFT,277.239990234375,280.6300048828125,275.2799987792969,280.57000732421875,28172000,EQUITY
2023-03-27,MSFT,280.5,281.4599914550781,275.5199890136719,276.3800048828125,26840200,EQUITY
2023-03-28,MSFT,275.7900085449219,276.1400146484375,272.04998779296875,275.2300109863281,21878600,EQUITY
2023-03-29,MSFT,278.9599914550781,281.1400146484375,278.4100036621094,280.510009765625,25087000,EQUITY
2023-03-30,MSFT,284.2300109863281,284.4599914550781,281.4800109863281,284.04998779296875,25053400,EQUITY
2023-03-31,MSFT,283.7300109863281,289.2699890136719,283.0,288.29998779296875,32766000,EQUITY
2023-04-03,MSFT,286.5199890136719,288.2699890136719,283.95001220703125,287.2300109863281,24883300,EQUITY
2023-04-04,MSFT,287.2300109863281,290.45001220703125,285.6700134277344,287.17999267578125,25824300,EQUITY
2023-04-05,MSFT,285.8500061035156,287.1499938964844,282.9200134277344,284.3399963378906,22064800,EQUITY
2023-04-06,MSFT,283.2099914550781,292.0799865722656,282.0299987792969,291.6000061035156,29770300,EQUITY
2023-04-10,MSFT,289.2099914550781,289.6000061035156,284.7099914550781,289.3900146484375,23103000,EQUITY
2023-04-11,MSFT,285.75,285.9800109863281,281.6400146484375,282.8299865722656,27276600,EQUITY
2023-04-12,MSFT,284.7900085449219,287.010009765625,281.9599914550781,283.489990234375,27403400,EQUITY
2023-04-13,MSFT,283.5899963378906,289.8999938964844,283.1700134277344,289.8399963378906,24222700,EQUITY
2023-04-14,MSFT,287.0,288.4800109863281,283.69000244140625,286.1400146484375,20987900,EQUITY
2023-04-17,MSFT,289.92999267578125,291.6000061035156,286.1600036621094,288.79998779296875,23836200,EQUITY
2023-04-18,MSFT,291.57000732421875,291.760009765625,287.010009765625,288.3699951171875,20161800,EQUITY
2023-04-19,MSFT,285.989990234375,289.04998779296875,284.5400085449219,288.45001220703125,17150300,EQUITY
2023-04-20,MSFT,285.25,289.0299987792969,285.0799865722656,286.1099853515625,23244400,EQUITY
2023-04-21,MSFT,285.010009765625,286.2699890136719,283.05999755859375,285.760009765625,21676400,EQUITY
2023-04-24,MSFT,282.0899963378906,284.95001220703125,278.7200012207031,281.7699890136719,26611000,EQUITY
2023-04-25,MSFT,279.510009765625,281.6000061035156,275.3699951171875,275.4200134277344,45772200,EQUITY
2023-04-26,MSFT,296.70001220703125,299.57000732421875,292.7300109863281,295.3699951171875,64599200,EQUITY
2023-04-27,MSFT,295.9700012207031,305.20001220703125,295.25,304.8299865722656,46462600,EQUITY
2023-04-28,MSFT,304.010009765625,308.92999267578125,303.30999755859375,307.260009765625,36469600,EQUITY
2023-05-01,MSFT,306.9700012207031,308.6000061035156,305.1499938964844,305.55999755859375,21294100,EQUITY
2023-05-02,MSFT,307.760009765625,309.17999267578125,303.9100036621094,305.4100036621094,26404400,EQUITY
2023-05-03,MSFT,306.6199951171875,308.6099853515625,304.0899963378906,304.3999938964844,22360800,EQUITY
2023-05-04,MSFT,306.239990234375,307.760009765625,303.3999938964844,305.4100036621094,22519900,EQUITY
2023-05-05,MSFT,305.7200012207031,311.9700012207031,304.2699890136719,310.6499938964844,28197100,EQUITY
2023-05-08,MSFT,310.1300048828125,310.20001220703125,306.0899963378906,308.6499938964844,21318600,EQUITY
2023-05-09,MSFT,308.0,310.0400085449219,306.30999755859375,307.0,21340800,EQUITY
2023-05-10,MSFT,308.6199951171875,313.0,307.6700134277344,312.30999755859375,30078000,EQUITY
2023-05-11,MSFT,310.1000061035156,311.1199951171875,306.260009765625,310.1099853515625,31680200,EQUITY
2023-05-12,MSFT,310.54998779296875,310.6499938964844,306.6000061035156,308.9700012207031,19774700,EQUITY
2023-05-15,MSFT,309.1000061035156,309.8999938964844,307.5899963378906,309.4599914550781,16336500,EQUITY
2023-05-16,MSFT,309.8299865722656,313.7099914550781,309.8299865722656,311.739990234375,26730300,EQUITY
2023-05-17,MSFT,312.2900085449219,314.42999267578125,310.739990234375,314.0,24315000,EQUITY
2023-05-18,MSFT,314.5299987792969,319.0400085449219,313.7200012207031,318.5199890136719,27276000,EQUITY
2023-05-19,MSFT,316.739990234375,318.75,316.3699951171875,318.3399963378906,27546700,EQUITY
2023-05-22,MSFT,318.6000061035156,322.5899963378906,318.010009765625,321.17999267578125,24115700,EQUITY
2023-05-23,MSFT,320.0299987792969,322.7200012207031,315.25,315.260009765625,30797200,EQUITY
2023-05-24,MSFT,314.7300109863281,316.5,312.6099853515625,313.8500061035156,23384900,EQUITY
2023-05-25,MSFT,323.239990234375,326.8999938964844,320.0,325.9200134277344,43301700,EQUITY
2023-05-26,MSFT,324.0199890136719,333.3999938964844,323.8800048828125,332.8900146484375,36630600,EQUITY
2023-05-30,MSFT,335.2300109863281,335.739990234375,330.5199890136719,331.2099914550781,29503100,EQUITY
2023-05-31,MSFT,332.2900085449219,335.94000244140625,327.3299865722656,328.3900146484375,45950600,EQUITY
2023-06-01,MSFT,325.92999267578125,333.5299987792969,324.7200012207031,332.5799865722656,26773900,EQUITY
2023-06-02,MSFT,334.25,337.5,332.54998779296875,335.3999938964844,25873800,EQUITY
2023-06-05,MSFT,335.2200012207031,338.55999755859375,334.6600036621094,335.94000244140625,21307100,EQUITY
2023-06-06,MSFT,335.3299865722656,335.3699951171875,332.1700134277344,333.67999267578125,20396200,EQUITY
2023-06-07,MSFT,331.6499938964844,334.489990234375,322.5,323.3800048828125,40717100,EQUITY
2023-06-08,MSFT,323.94000244140625,326.6400146484375,323.3500061035156,325.260009765625,23277700,EQUITY
2023-06-09,MSFT,324.989990234375,329.989990234375,324.4100036621094,326.7900085449219,22529000,EQUITY
2023-06-12,MSFT,328.5799865722656,332.1000061035156,325.1600036621094,331.8500061035156,24260300,EQUITY
2023-06-13,MSFT,334.4700012207031,336.9800109863281,330.3900146484375,334.2900085449219,22951300,EQUITY
