date,ticker,open,high,low,close,volume,instrument_type
2023-05-24,GOOGL,121.12000274658203,121.91000366210938,119.86000061035156,120.9000015258789,34182600,EQUITY
2023-05-25,GOOGL,124.5199966430664,125.31999969482422,121.95999908447266,123.4800033569336,42317000,EQUITY
2023-05-26,GOOGL,123.16999816894531,125.26000213623047,122.44999694824219,124.61000061035156,35635900,EQUITY
2023-05-30,GOOGL,125.63999938964844,125.66000366210938,122.0,123.66999816894531,35076700,EQUITY
2023-05-31,GOOGL,122.75,124.05999755859375,122.5,122.87000274658203,37325800,EQUITY
2023-06-01,GOOGL,122.81999969482422,124.41999816894531,122.62000274658203,123.72000122070312,30772700,EQUITY
2023-06-02,GOOGL,123.98999786376953,126.1500015258789,123.76000213623047,124.66999816894531,26980100,EQUITY
2023-06-05,GOOGL,124.01000213623047,127.43000030517578,123.83999633789062,126.01000213623047,32305500,EQUITY
2023-06-06,GOOGL,126.01000213623047,128.2899932861328,125.36000061035156,127.30999755859375,26638300,EQUITY
2023-06-07,GOOGL,126.97000122070312,129.0399932861328,122.12000274658203,122.5,52539000,EQUITY
2023-06-08,GOOGL,122.2300033569336,123.2300033569336,121.23999786376953,122.13999938964844,29389200,EQUITY
2023-06-09,GOOGL,122.25,123.76000213623047,121.91000366210938,122.2300033569336,23778300,EQUITY
2023-06-12,GOOGL,122.79000091552734,124.05000305175781,121.66000366210938,123.63999938964844,28306400,EQUITY
2023-06-13,GOOGL,124.9800033569336,125.16000366210938,123.18000030517578,123.83000183105469,22278300,EQUITY
2023-06-14,GOOGL,123.0999984741211,124.05000305175781,121.44999694824219,123.66999816894531,30592300,EQUITY
2023-06-15,GOOGL,123.13999938964844,125.45999908447266,122.4000015258789,125.08999633789062,35246300,EQUITY
2023-06-16,GOOGL,125.93000030517578,126.11000061035156,123.27999877929688,123.52999877929688,45535600,EQUITY
2023-06-20,GOOGL,122.93000030517578,124.56999969482422,122.13999938964844,123.0999984741211,26097500,EQUITY
2023-06-21,GOOGL,122.4000015258789,122.66000366210938,120.0999984741211,120.55000305175781,30306300,EQUITY
2023-06-22,GOOGL,120.0,123.23999786376953,118.83000183105469,123.1500015258789,26952200,EQUITY
2023-06-23,GOOGL,121.37999725341797,122.79000091552734,121.05999755859375,122.33999633789062,34913600,EQUITY
2023-06-26,GOOGL,120.76000213623047,122.0,118.2699966430664,118.33999633789062,33969900,EQUITY
2023-06-27,GOOGL,117.08000183105469,119.08000183105469,116.0999984741211,118.33000183105469,39535900,EQUITY
2023-06-28,GOOGL,117.08999633789062,120.38999938964844,116.8499984741211,120.18000030517578,27091400,EQUITY
2023-06-29,GOOGL,119.23999786376953,120.05999755859375,118.30000305175781,119.0999984741211,24090900,EQUITY
2023-06-30,GOOGL,120.16999816894531,121.08000183105469,119.69000244140625,119.69999694824219,29532200,EQUITY
2023-07-03,GOOGL,119.23999786376953,120.19000244140625,118.81999969482422,119.9000015258789,14467900,EQUITY
2023-07-05,GOOGL,119.23999786376953,122.61000061035156,119.2300033569336,121.75,27584800,EQUITY
2023-07-06,GOOGL,119.80000305175781,120.30000305175781,118.4000015258789,120.11000061035156,24745200,EQUITY
2023-07-07,GOOGL,120.0999984741211,121.05000305175781,119.4000015258789,119.4800033569336,21709500,EQUITY
2023-07-10,GOOGL,118.30000305175781,118.30999755859375,116.13999938964844,116.44999694824219,35315200,EQUITY
2023-07-11,GOOGL,116.29000091552734,117.70999908447266,115.3499984741211,117.13999938964844,23078800,EQUITY
2023-07-12,GOOGL,118.80000305175781,120.33000183105469,118.41000366210938,118.93000030517578,30404400,EQUITY
2023-07-13,GOOGL,120.93000030517578,124.83000183105469,120.44999694824219,124.54000091552734,44297900,EQUITY
2023-07-14,GOOGL,124.80000305175781,126.77999877929688,123.48999786376953,125.41999816894531,33283100,EQUITY
2023-07-17,GOOGL,125.94000244140625,127.0999984741211,124.19999694824219,124.6500015258789,25716200,EQUITY
2023-07-18,GOOGL,124.5999984741211,124.68000030517578,122.95999908447266,123.76000213623047,26193600,EQUITY
2023-07-19,GOOGL,124.5999984741211,125.18000030517578,121.80000305175781,122.02999877929688,37224000,EQUITY
2023-07-20,GOOGL,121.41999816894531,124.08999633789062,118.22000122070312,119.19999694824219,37906800,EQUITY
2023-07-21,GOOGL,120.62000274658203,120.98999786376953,118.7300033569336,120.0199966430664,72937900,EQUITY
2023-07-24,GOOGL,121.66000366210938,123.0,120.9800033569336,121.52999877929688,29686100,EQUITY
2023-07-25,GOOGL,121.36000061035156,123.1500015258789,121.0199966430664,122.20999908447266,52509600,EQUITY
2023-07-26,GOOGL,130.07000732421875,130.97999572753906,128.32000732421875,129.27000427246094,61682100,EQUITY
2023-07-27,GOOGL,131.6699981689453,133.24000549316406,128.7899932861328,129.39999389648438,44952100,EQUITY
2023-07-28,GOOGL,130.77999877929688,133.74000549316406,130.57000732421875,132.5800018310547,36591200,EQUITY
2023-07-31,GOOGL,132.72999572753906,133.52999877929688,131.77999877929688,132.72000122070312,28055500,EQUITY
2023-08-01,GOOGL,130.77999877929688,132.6300048828125,130.67999267578125,131.5500030517578,23166800,EQUITY
2023-08-02,GOOGL,129.4499969482422,130.08999633789062,127.55999755859375,128.3800048828125,26273300,EQUITY
2023-08-03,GOOGL,127.97000122070312,129.38999938964844,127.41999816894531,128.4499969482422,20089500,EQUITY
2023-08-04,GOOGL,129.27999877929688,131.50999450683594,127.91000366210938,128.11000061035156,26147200,EQUITY
2023-08-07,GOOGL,129.16000366210938,131.61000061035156,129.02000427246094,131.52999877929688,22746300,EQUITY
2023-08-08,GOOGL,130.6199951171875,131.50999450683594,129.5399932861328,131.39999389648438,23535200,EQUITY
2023-08-09,GOOGL,131.66000366210938,132.0399932861328,129.0,129.66000366210938,24912900,EQUITY
2023-08-10,GOOGL,131.32000732421875,132.0500030517578,129.4499969482422,129.69000244140625,20857800,EQUITY
2023-08-11,GOOGL,128.66000366210938,129.92999267578125,128.1699981689453,129.55999755859375,19591100,EQUITY
2023-08-14,GOOGL,129.38999938964844,131.3699951171875,128.9600067138672,131.3300018310547,24695600,EQUITY
2023-08-15,GOOGL,131.10000610351562,131.4199981689453,129.27999877929688,129.77999877929688,19770700,EQUITY
2023-08-16,GOOGL,128.6999969482422,130.27999877929688,127.87000274658203,128.6999969482422,25216100,EQUITY
2023-08-17,GOOGL,129.8000030517578,131.99000549316406,129.2899932861328,129.9199981689453,33446300,EQUITY
2023-08-18,GOOGL,128.50999450683594,129.25,126.37999725341797,127.45999908447266,30504800,EQUITY
2023-08-21,GOOGL,127.18000030517578,128.72999572753906,126.55999755859375,128.3699951171875,25248700,EQUITY
2023-08-22,GOOGL,128.50999450683594,130.27999877929688,128.32000732421875,129.0800018310547,22054900,EQUITY
2023-08-23,GOOGL,130.17999267578125,133.41000366210938,129.8699951171875,132.3699951171875,27819700,EQUITY
2023-08-24,GOOGL,133.9499969482422,134.25,129.57000732421875,129.77999877929688,28500700,EQUITY
2023-08-25,GOOGL,129.5399932861328,130.75999450683594,127.25,129.8800048828125,26762900,EQUITY
2023-08-28,GOOGL,131.30999755859375,132.5399932861328,130.13999938964844,131.00999450683594,20543300,EQUITY
2023-08-29,GOOGL,132.24000549316406,136.57000732421875,132.24000549316406,134.57000732421875,43075600,EQUITY
2023-08-30,GOOGL,134.77999877929688,136.27999877929688,134.07000732421875,135.8800048828125,28315800,EQUITY
2023-08-31,GOOGL,136.00999450683594,138.0,135.7899932861328,136.1699981689453,30053800,EQUITY
2023-09-01,GOOGL,137.4600067138672,137.4600067138672,134.85000610351562,135.66000366210938,21543700,EQUITY
2023-09-05,GOOGL,135.44000244140625,136.4199981689453,134.5800018310547,135.77000427246094,19403100,EQUITY
2023-09-06,GOOGL,136.02000427246094,136.52999877929688,133.6699981689453,134.4600067138672,18684500,EQUITY
2023-09-07,GOOGL,133.58999633789062,135.5800018310547,132.9499969482422,135.25999450683594,18844300,EQUITY
2023-09-08,GOOGL,134.91000366210938,136.66000366210938,134.85000610351562,136.3800048828125,23558300,EQUITY
2023-09-11,GOOGL,136.5399932861328,137.47999572753906,135.7899932861328,136.9199981689453,20763400,EQUITY
2023-09-12,GOOGL,136.25999450683594,136.8699951171875,135.19000244140625,135.33999633789062,18405500,EQUITY
2023-09-13,GOOGL,135.08999633789062,136.89999389648438,134.14999389648438,136.7100067138672,20749500,EQUITY
2023-09-14,GOOGL,137.60000610351562,138.6999969482422,136.24000549316406,138.10000610351562,24751000,EQUITY
2023-09-15,GOOGL,137.97999572753906,138.52000427246094,136.47999572753906,137.39999389648438,38919600,EQUITY
2023-09-18,GOOGL,136.61000061035156,139.16000366210938,136.61000061035156,138.2100067138672,21861300,EQUITY
2023-09-19,GOOGL,137.4199981689453,138.41000366210938,136.6199951171875,138.0399932861328,20353700,EQUITY
2023-09-20,GOOGL,138.0800018310547,138.0800018310547,133.6199951171875,133.74000549316406,29927500,EQUITY
2023-09-21,GOOGL,131.44000244140625,132.22999572753906,130.07000732421875,130.44000244140625,31503900,EQUITY
2023-09-22,GOOGL,130.75999450683594,132.02999877929688,129.60000610351562,130.25,26397300,EQUITY
2023-09-25,GOOGL,129.8300018310547,131.1699981689453,128.9600067138672,131.11000061035156,20094600,EQUITY
2023-09-26,GOOGL,129.77000427246094,130.36000061035156,127.22000122070312,128.57000732421875,25718700,EQUITY
2023-09-27,GOOGL,128.57000732421875,130.89999389648438,128.57000732421875,130.5399932861328,22746500,EQUITY
2023-09-28,GOOGL,129.83999633789062,133.3000030517578,129.7899932861328,132.30999755859375,22513100,EQUITY
2023-09-29,GOOGL,133.27999877929688,134.0500030517578,130.36000061035156,130.86000061035156,30859800,EQUITY
2023-10-02,GOOGL,131.2100067138672,134.4199981689453,131.1699981689453,134.1699981689453,22288000,EQUITY
2023-10-03,GOOGL,133.94000244140625,134.25999450683594,131.83999633789062,132.42999267578125,22989400,EQUITY
2023-10-04,GOOGL,132.7899932861328,135.57000732421875,132.52999877929688,135.24000549316406,26752300,EQUITY
2023-10-05,GOOGL,135.07000732421875,135.49000549316406,133.4499969482422,135.07000732421875,19832600,EQUITY
2023-10-06,GOOGL,134.00999450683594,138.16000366210938,134.00999450683594,137.5800018310547,27597600,EQUITY
2023-10-09,GOOGL,136.94000244140625,138.94000244140625,135.61000061035156,138.4199981689453,19278100,EQUITY
2023-10-10,GOOGL,138.5,139.72000122070312,137.3300018310547,138.05999755859375,27786600,EQUITY
2023-10-11,GOOGL,138.5800018310547,141.11000061035156,138.5800018310547,140.5500030517578,25884300,EQUITY
2023-10-12,GOOGL,141.0500030517578,141.22000122070312,138.25999450683594,138.97000122070312,24765500,EQUITY
2023-10-13,GOOGL,139.3800048828125,140.0,136.6199951171875,137.36000061035156,23420500,EQUITY
2023-10-16,GOOGL,138.1699981689453,139.6300048828125,137.99000549316406,139.10000610351562,28501900,EQUITY
2023-10-17,GOOGL,138.6300048828125,139.89999389648438,137.17999267578125,139.72000122070312,23515800,EQUITY
2023-10-18,GOOGL,139.4499969482422,140.72000122070312,137.3800048828125,137.9600067138672,23375000,EQUITY
2023-10-19,GOOGL,138.5,139.66000366210938,137.3800048828125,137.75,26066000,EQUITY
2023-10-20,GOOGL,137.3300018310547,137.8699951171875,135.0800018310547,135.60000610351562,26335700,EQUITY
2023-10-23,GOOGL,135.0399932861328,137.66000366210938,133.9499969482422,136.5,26317900,EQUITY
2023-10-24,GOOGL,137.8300018310547,139.36000061035156,137.4199981689453,138.80999755859375,44814300,EQUITY
2023-10-25,GOOGL,128.16000366210938,128.30999755859375,125.06999969482422,125.61000061035156,84366200,EQUITY
2023-10-26,GOOGL,123.2699966430664,124.33000183105469,121.2699966430664,122.27999877929688,57061100,EQUITY
2023-10-27,GOOGL,122.87999725341797,123.30999755859375,120.20999908447266,122.16999816894531,44566500,EQUITY
2023-10-30,GOOGL,123.20999908447266,125.4000015258789,122.75,124.45999908447266,28940100,EQUITY
2023-10-31,GOOGL,125.05999755859375,125.37000274658203,122.69000244140625,124.08000183105469,26292300,EQUITY
2023-11-01,GOOGL,124.06999969482422,126.48999786376953,123.72000122070312,126.44999694824219,30082400,EQUITY
2023-11-02,GOOGL,128.4199981689453,128.97999572753906,126.93000030517578,127.48999786376953,27124600,EQUITY
2023-11-03,GOOGL,128.02000427246094,129.52999877929688,127.86000061035156,129.10000610351562,26393100,EQUITY
2023-11-06,GOOGL,129.0500030517578,130.33999633789062,128.6699981689453,130.25,19052700,EQUITY
2023-11-07,GOOGL,130.7100067138672,131.91000366210938,129.8800048828125,130.97000122070312,29757300,EQUITY
2023-11-08,GOOGL,130.97000122070312,132.2100067138672,130.77999877929688,131.83999633789062,26425800,EQUITY
2023-11-09,GOOGL,131.9600067138672,132.5500030517578,130.07000732421875,130.24000549316406,23747800,EQUITY
2023-11-10,GOOGL,130.10000610351562,132.8000030517578,129.41000366210938,132.58999633789062,26913300,EQUITY
2023-11-13,GOOGL,131.77999877929688,132.58999633789062,131.25,132.08999633789062,18324800,EQUITY
2023-11-14,GOOGL,134.19000244140625,135.6999969482422,133.32000732421875,133.6199951171875,32395200,EQUITY
2023-11-15,GOOGL,134.8699951171875,135.02999877929688,133.57000732421875,134.6199951171875,23861500,EQUITY
2023-11-16,GOOGL,135.19000244140625,137.22000122070312,134.32000732421875,136.92999267578125,28013200,EQUITY
2023-11-17,GOOGL,136.0,136.05999755859375,133.64999389648438,135.30999755859375,37240600,EQUITY
2023-11-20,GOOGL,133.69000244140625,136.66000366210938,133.6199951171875,136.25,27815500,EQUITY
2023-11-21,GOOGL,136.2899932861328,137.17999267578125,135.9600067138672,136.97000122070312,22635300,EQUITY
2023-11-22,GOOGL,137.47000122070312,139.4199981689453,137.47000122070312,138.49000549316406,17813900,EQUITY
2023-11-24,GOOGL,138.02999877929688,138.1300048828125,135.99000549316406,136.69000244140625,12514300,EQUITY
2023-11-27,GOOGL,136.02999877929688,138.4199981689453,136.0,136.41000366210938,23436500,EQUITY
2023-11-28,GOOGL,136.0800018310547,137.25,135.4199981689453,137.1999969482422,18730000,EQUITY
2023-11-29,GOOGL,137.57000732421875,138.2899932861328,134.83999633789062,134.99000549316406,23967200,EQUITY
2023-11-30,GOOGL,135.0500030517578,135.5500030517578,131.27999877929688,132.52999877929688,38988300,EQUITY
2023-12-01,GOOGL,131.86000061035156,132.11000061035156,130.6699981689453,131.86000061035156,31442300,EQUITY
2023-12-04,GOOGL,129.8800048828125,130.02999877929688,127.9000015258789,129.27000427246094,36669900,EQUITY
2023-12-05,GOOGL,128.9499969482422,132.13999938964844,128.25,130.99000549316406,27384800,EQUITY
2023-12-06,GOOGL,131.44000244140625,131.83999633789062,129.8800048828125,130.02000427246094,23576200,EQUITY
2023-12-07,GOOGL,135.0399932861328,138.55999755859375,134.6999969482422,136.92999267578125,56767100,EQUITY
2023-12-08,GOOGL,134.1999969482422,136.39999389648438,134.02999877929688,134.99000549316406,32260100,EQUITY
2023-12-11,GOOGL,132.3800048828125,133.33999633789062,131.36000061035156,133.2899932861328,31138000,EQUITY
2023-12-12,GOOGL,131.80999755859375,133.0,131.25999450683594,132.52000427246094,29032800,EQUITY
2023-12-13,GOOGL,133.3800048828125,133.5,131.57000732421875,132.57000732421875,30104800,EQUITY
2023-12-14,GOOGL,133.3800048828125,133.72000122070312,129.69000244140625,131.94000244140625,38722400,EQUITY
2023-12-15,GOOGL,131.6199951171875,133.50999450683594,131.17999267578125,132.60000610351562,50847100,EQUITY
2023-12-18,GOOGL,132.6300048828125,137.14999389648438,132.42999267578125,135.8000030517578,32258000,EQUITY
2023-12-19,GOOGL,136.83999633789062,137.47000122070312,136.0800018310547,136.64999389648438,25476800,EQUITY
2023-12-20,GOOGL,138.97000122070312,141.6999969482422,138.07000732421875,138.33999633789062,49107200,EQUITY
2023-12-21,GOOGL,139.49000549316406,140.69000244140625,139.17999267578125,140.4199981689453,27488300,EQUITY
2023-12-22,GOOGL,140.77000427246094,141.99000549316406,140.7100067138672,141.49000549316406,26532200,EQUITY
2023-12-26,GOOGL,141.58999633789062,142.67999267578125,141.19000244140625,141.52000427246094,16780300,EQUITY
2023-12-27,GOOGL,141.58999633789062,142.0800018310547,139.88999938964844,140.3699951171875,19628600,EQUITY
2023-12-28,GOOGL,140.77999877929688,141.13999938964844,139.75,140.22999572753906,16045700,EQUITY
2023-12-29,GOOGL,139.6300048828125,140.36000061035156,138.77999877929688,139.69000244140625,18733000,EQUITY
2024-01-02,GOOGL,138.5500030517578,139.4499969482422,136.47999572753906,138.1699981689453,23711200,EQUITY
2024-01-03,GOOGL,137.25,139.6300048828125,137.0800018310547,138.9199981689453,24212100,EQUITY
2024-01-04,GOOGL,138.4199981689453,139.16000366210938,136.35000610351562,136.38999938964844,27137700,EQUITY
2024-01-05,GOOGL,136.75,137.16000366210938,135.14999389648438,135.72999572753906,22513900,EQUITY
2024-01-08,GOOGL,136.2899932861328,139.00999450683594,136.25999450683594,138.83999633789062,21404000,EQUITY
2024-01-09,GOOGL,138.5,141.49000549316406,138.14999389648438,140.9499969482422,24759600,EQUITY
2024-01-10,GOOGL,141.0,143.0,140.91000366210938,142.27999877929688,21320200,EQUITY
2024-01-11,GOOGL,143.49000549316406,145.22000122070312,140.63999938964844,142.0800018310547,24008700,EQUITY
2024-01-12,GOOGL,142.6699981689453,143.1999969482422,141.82000732421875,142.64999389648438,18785500,EQUITY
2024-01-16,GOOGL,142.0,144.35000610351562,141.4499969482422,142.49000549316406,22670500,EQUITY
2024-01-17,GOOGL,141.35000610351562,141.83999633789062,138.89999389648438,141.47000122070312,20968600,EQUITY
2024-01-18,GOOGL,142.0500030517578,144.2100067138672,141.99000549316406,143.47999572753906,25746400,EQUITY
2024-01-19,GOOGL,144.74000549316406,146.4499969482422,144.3800048828125,146.3800048828125,34271900,EQUITY
2024-01-22,GOOGL,147.10000610351562,148.38999938964844,145.83999633789062,145.99000549316406,32200400,EQUITY
2024-01-23,GOOGL,145.88999938964844,147.17999267578125,145.5,147.0399932861328,21636100,EQUITY
2024-01-24,GOOGL,148.5399932861328,149.85000610351562,148.10000610351562,148.6999969482422,25233500,EQUITY
2024-01-25,GOOGL,150.07000732421875,153.0500030517578,149.5399932861328,151.8699951171875,29149100,EQUITY
2024-01-26,GOOGL,151.10000610351562,152.5399932861328,151.00999450683594,152.19000244140625,26115500,EQUITY
2024-01-29,GOOGL,152.05999755859375,153.77999877929688,151.42999267578125,153.50999450683594,27784300,EQUITY
2024-01-30,GOOGL,152.8000030517578,153.6199951171875,151.19000244140625,151.4600067138672,36331800,EQUITY
2024-01-31,GOOGL,143.6199951171875,144.0,139.8699951171875,140.10000610351562,71910000,EQUITY
2024-02-01,GOOGL,142.1199951171875,143.05999755859375,140.7899932861328,141.16000366210938,40466500,EQUITY
2024-02-02,GOOGL,139.25999450683594,142.6199951171875,136.5,142.3800048828125,62499600,EQUITY
2024-02-05,GOOGL,142.82000732421875,145.47000122070312,142.77999877929688,143.67999267578125,38505400,EQUITY
2024-02-06,GOOGL,144.64999389648438,145.36000061035156,143.19000244140625,144.10000610351562,29128200,EQUITY
2024-02-07,GOOGL,144.75999450683594,145.6199951171875,143.92999267578125,145.5399932861328,25208900,EQUITY
2024-02-08,GOOGL,145.8300018310547,146.3300018310547,145.10000610351562,145.91000366210938,22563800,EQUITY
2024-02-09,GOOGL,146.67999267578125,149.44000244140625,146.17999267578125,149.0,26829500,EQUITY
2024-02-12,GOOGL,148.4199981689453,149.33999633789062,147.3699951171875,147.52999877929688,21564100,EQUITY
2024-02-13,GOOGL,144.9199981689453,146.6699981689453,143.69000244140625,145.13999938964844,27837700,EQUITY
2024-02-14,GOOGL,146.0800018310547,146.52000427246094,144.08999633789062,145.94000244140625,22704200,EQUITY
2024-02-15,GOOGL,143.13999938964844,143.52000427246094,140.4600067138672,142.77000427246094,37590700,EQUITY
2024-02-16,GOOGL,142.99000549316406,143.19000244140625,140.13999938964844,140.52000427246094,31468900,EQUITY
2024-02-20,GOOGL,139.66000366210938,142.0800018310547,139.49000549316406,141.1199951171875,25144700,EQUITY
2024-02-21,GOOGL,141.4499969482422,142.69000244140625,140.67999267578125,142.5500030517578,23223300,EQUITY
2024-02-22,GOOGL,144.92999267578125,145.0,142.8000030517578,144.08999633789062,27191900,EQUITY
2024-02-23,GOOGL,143.6699981689453,144.67999267578125,143.42999267578125,143.9600067138672,19493800,EQUITY
2024-02-26,GOOGL,142.13999938964844,142.44000244140625,137.38999938964844,137.57000732421875,53641800,EQUITY
2024-02-27,GOOGL,138.02000427246094,139.25,137.08999633789062,138.8800048828125,33099200,EQUITY
2024-02-28,GOOGL,137.89999389648438,138.00999450683594,135.41000366210938,136.3800048828125,37328600,EQUITY
2024-02-29,GOOGL,137.27999877929688,138.86000061035156,136.39999389648438,138.4600067138672,42133000,EQUITY
2024-03-01,GOOGL,138.42999267578125,138.8699951171875,136.9199981689453,137.13999938964844,31151100,EQUITY
2024-03-04,GOOGL,135.66000366210938,135.66000366210938,131.91000366210938,133.35000610351562,55999400,EQUITY
2024-03-05,GOOGL,131.8800048828125,133.24000549316406,130.6699981689453,132.6699981689453,40194800,EQUITY
2024-03-06,GOOGL,133.1199951171875,133.5800018310547,130.85000610351562,131.39999389648438,35318600,EQUITY
2024-03-07,GOOGL,132.7899932861328,134.94000244140625,131.61000061035156,134.3800048828125,37738200,EQUITY
2024-03-08,GOOGL,134.2100067138672,138.08999633789062,134.0,135.41000366210938,39370400,EQUITY
2024-03-11,GOOGL,136.1300048828125,139.10000610351562,136.1300048828125,137.6699981689453,32437800,EQUITY
2024-03-12,GOOGL,137.02999877929688,139.3800048828125,137.02999877929688,138.5,27563400,EQUITY
2024-03-13,GOOGL,139.0,141.08999633789062,138.99000549316406,139.7899932861328,23347200,EQUITY
2024-03-14,GOOGL,141.19000244140625,143.58999633789062,140.4600067138672,143.10000610351562,42753400,EQUITY
2024-03-15,GOOGL,142.5,143.17999267578125,140.02999877929688,141.17999267578125,49475400,EQUITY
2024-03-18,GOOGL,148.61000061035156,152.14999389648438,147.1699981689453,147.67999267578125,69273700,EQUITY
2024-03-19,GOOGL,148.16000366210938,148.7899932861328,146.0800018310547,147.02999877929688,24070400,EQUITY
2024-03-20,GOOGL,148.0,148.86000061035156,146.74000549316406,148.74000549316406,21311500,EQUITY
2024-03-21,GOOGL,149.47000122070312,150.3699951171875,146.89999389648438,147.60000610351562,24755600,EQUITY
2024-03-22,GOOGL,149.1199951171875,151.5800018310547,148.97999572753906,150.77000427246094,29211800,EQUITY
2024-03-25,GOOGL,149.94000244140625,150.3800048828125,147.82000732421875,150.07000732421875,19229300,EQUITY
2024-03-26,GOOGL,150.22000122070312,152.25999450683594,149.97999572753906,150.6699981689453,22149100,EQUITY
2024-03-27,GOOGL,151.17999267578125,151.63999938964844,148.89999389648438,150.8699951171875,22879200,EQUITY
2024-03-28,GOOGL,150.85000610351562,151.42999267578125,150.1699981689453,150.92999267578125,24485400,EQUITY
2024-04-01,GOOGL,150.69000244140625,155.74000549316406,150.61000061035156,155.49000549316406,31730800,EQUITY
2024-04-02,GOOGL,153.5,154.6999969482422,152.14999389648438,154.55999755859375,24586000,EQUITY
2024-04-03,GOOGL,153.60000610351562,155.0800018310547,152.72999572753906,154.9199981689453,24705000,EQUITY
2024-04-04,GOOGL,153.5,154.77000427246094,150.4499969482422,150.52999877929688,34724700,EQUITY
2024-04-05,GOOGL,150.02999877929688,153.4199981689453,149.60000610351562,152.5,23459200,EQUITY
2024-04-08,GOOGL,152.77999877929688,155.27000427246094,152.61000061035156,154.85000610351562,20702000,EQUITY
2024-04-09,GOOGL,156.08999633789062,158.55999755859375,155.19000244140625,156.60000610351562,31079500,EQUITY
2024-04-10,GOOGL,156.2100067138672,156.61000061035156,154.67999267578125,156.13999938964844,22838600,EQUITY
2024-04-11,GOOGL,156.91000366210938,159.67999267578125,156.4600067138672,159.41000366210938,27166400,EQUITY
2024-04-12,GOOGL,157.9600067138672,160.22000122070312,157.13999938964844,157.72999572753906,25353700,EQUITY
2024-04-15,GOOGL,158.86000061035156,159.24000549316406,154.58999633789062,154.86000061035156,27136500,EQUITY
2024-04-16,GOOGL,154.19000244140625,155.64999389648438,153.42999267578125,154.39999389648438,20779500,EQUITY
2024-04-17,GOOGL,155.6199951171875,157.0800018310547,154.5800018310547,155.47000122070312,21763100,EQUITY
2024-04-18,GOOGL,155.33999633789062,156.94000244140625,154.6199951171875,156.00999450683594,19883000,EQUITY
2024-04-19,GOOGL,156.1999969482422,156.36000061035156,152.3000030517578,154.08999633789062,32615600,EQUITY
2024-04-22,GOOGL,154.30999755859375,157.63999938964844,154.05999755859375,156.27999877929688,26446200,EQUITY
2024-04-23,GOOGL,156.9600067138672,158.97000122070312,156.27999877929688,158.25999450683594,21151600,EQUITY
2024-04-24,GOOGL,157.49000549316406,159.57000732421875,157.1699981689453,159.1300048828125,22779100,EQUITY
2024-04-25,GOOGL,151.3300018310547,156.49000549316406,150.8699951171875,156.0,57109700,EQUITY
2024-04-26,GOOGL,174.3699951171875,174.7100067138672,169.64999389648438,171.9499969482422,64665300,EQUITY
2024-04-29,GOOGL,169.05999755859375,169.5500030517578,165.2100067138672,166.14999389648438,45610000,EQUITY
2024-04-30,GOOGL,165.61000061035156,168.10000610351562,162.60000610351562,162.77999877929688,33562900,EQUITY
2024-05-01,GOOGL,164.3000030517578,167.1199951171875,163.08999633789062,163.86000061035156,33493200,EQUITY
2024-05-02,GOOGL,164.7899932861328,166.72999572753906,163.88999938964844,166.6199951171875,24294500,EQUITY
2024-05-03,GOOGL,167.55999755859375,167.9600067138672,163.0500030517578,167.24000549316406,34662400,EQUITY
2024-05-06,GOOGL,167.4600067138672,168.13999938964844,166.02999877929688,168.10000610351562,21871300,EQUITY
2024-05-07,GOOGL,168.5,171.75999450683594,168.38999938964844,171.25,28039700,EQUITY
2024-05-08,GOOGL,169.0,170.14999389648438,168.74000549316406,169.3800048828125,19569100,EQUITY
2024-05-09,GOOGL,169.38999938964844,170.69000244140625,168.17999267578125,169.9600067138672,15346700,EQUITY
2024-05-10,GOOGL,168.02999877929688,169.85000610351562,166.19000244140625,168.64999389648438,29799900,EQUITY
2024-05-13,GOOGL,164.25999450683594,169.27999877929688,164.0,169.13999938964844,31327600,EQUITY
2024-05-14,GOOGL,169.77000427246094,171.25,168.8000030517578,170.33999633789062,25127100,EQUITY
2024-05-15,GOOGL,170.6300048828125,172.64999389648438,170.50999450683594,172.50999450683594,26948400,EQUITY
2024-05-16,GOOGL,173.2899932861328,175.1199951171875,172.69000244140625,174.17999267578125,27867900,EQUITY
2024-05-17,GOOGL,174.17999267578125,176.27000427246094,173.69000244140625,176.05999755859375,24479300,EQUITY
2024-05-20,GOOGL,176.19000244140625,178.77000427246094,176.0800018310547,176.9199981689453,22554400,EQUITY
2024-05-21,GOOGL,176.89999389648438,178.14999389648438,175.80999755859375,177.85000610351562,16989400,EQUITY
2024-05-22,GOOGL,176.63999938964844,177.14999389648438,175.2100067138672,176.3800048828125,17880000,EQUITY
2024-05-23,GOOGL,177.07000732421875,178.25,172.9499969482422,173.5500030517578,21024900,EQUITY
2024-05-24,GOOGL,174.97999572753906,175.77000427246094,173.64999389648438,174.99000549316406,16579400,EQUITY
2024-05-28,GOOGL,174.4499969482422,177.27000427246094,174.3699951171875,176.39999389648438,20572200,EQUITY
2024-05-29,GOOGL,175.42999267578125,176.83999633789062,174.72000122070312,175.89999389648438,23388700,EQUITY
2024-05-30,GOOGL,175.1999969482422,175.22000122070312,171.7899932861328,172.11000061035156,22931500,EQUITY
2024-05-31,GOOGL,171.86000061035156,173.05999755859375,169.44000244140625,172.5,37638900,EQUITY
2024-06-03,GOOGL,172.5399932861328,174.52999877929688,171.16000366210938,173.1699981689453,27459100,EQUITY
